12397.7783203125, force
12404.47509765625, force
12405.16552734375, pose
12411.201416015625, force
12417.873291015625, force
12424.032470703125, rgb
12425.45068359375, pose
12425.650390625, pose
12425.892822265625, force
12427.85009765625, pose
12431.106689453125, force
12437.7216796875, force
12444.36962890625, force
12446.001220703125, pose
12450.94287109375, force
12452.92236328125, pose
12453.07275390625, pose
12457.115478515625, rgb
12457.982177734375, force
12464.356201171875, force
12471.053466796875, force
12477.876953125, force
12485.93115234375, rgb
12486.7744140625, pose
12487.113037109375, pose
12487.277587890625, force
12487.4326171875, pose
12489.976318359375, pose
12491.0556640625, force
12492.32763671875, pose
12497.6640625, force
12504.43359375, force
12511.2099609375, force
12512.720703125, pose
12517.854736328125, force
12520.0703125, pose
12522.91259765625, pose
12524.339111328125, force
12524.968017578125, pose
12528.9580078125, rgb
12530.882568359375, force
12537.55517578125, force
12544.510009765625, force
12549.535888671875, rgb
12551.059814453125, force
12553.081787109375, pose
12553.790771484375, pose
12555.33740234375, pose
12556.595703125, pose
12557.69873046875, force
12558.584228515625, pose
12562.5302734375, pose
12564.392333984375, force
12566.86962890625, pose
12568.506591796875, pose
12569.7578125, pose
12571.085693359375, force
12575.187744140625, pose
12577.777587890625, force
12578.15283203125, pose
12584.3935546875, force
12587.1904296875, pose
12590.9443359375, force
12592.063720703125, pose
12595.038330078125, rgb
12596.416259765625, pose
12597.62158203125, pose
12597.789306640625, force
12600.25439453125, pose
12602.99609375, pose
12604.353515625, pose
12604.550048828125, force
12611.332763671875, force
12611.7724609375, pose
12614.77880859375, pose
12617.798095703125, force
12618.005126953125, pose
12620.694091796875, rgb
12621.443359375, pose
12621.927978515625, pose
12624.326416015625, force
12630.82958984375, pose
12631.00048828125, force
12633.83837890625, pose
12638.0732421875, force
12638.755859375, pose
12640.434326171875, pose
12641.078857421875, pose
12643.703369140625, pose
12644.328125, force
12646.3583984375, pose
12647.422607421875, pose
12648.099853515625, pose
12649.90966796875, pose
12650.965576171875, force
12654.1298828125, pose
12656.09228515625, rgb
12657.0615234375, pose
12657.56884765625, force
12658.749267578125, pose
12660.3720703125, pose
12662.6181640625, pose
12662.783447265625, pose
12664.28515625, force
12664.80712890625, pose
12667.482666015625, pose
12668.681640625, pose
12670.861083984375, pose
12671.027099609375, force
12673.259521484375, pose
12673.957763671875, pose
12675.317626953125, pose
12677.23193359375, pose
12677.7158203125, force
12678.244384765625, pose
12678.8662109375, pose
12681.633056640625, pose
12683.568603515625, rgb
12684.13720703125, pose
12684.285888671875, force
12684.736328125, pose
12687.143798828125, pose
12688.6669921875, pose
12689.4248046875, pose
12690.991943359375, force
12691.3203125, pose
12692.7744140625, pose
12693.337158203125, pose
12694.68212890625, pose
12697.01708984375, pose
12697.6240234375, force
12697.892578125, pose
12700.43701171875, pose
12701.5009765625, pose
12702.941650390625, pose
12704.4033203125, force
12705.948486328125, pose
12708.877197265625, pose
12710.499755859375, pose
12711.226806640625, force
12712.112548828125, pose
12716.85498046875, pose
12717.728515625, force
12720.459716796875, pose
12722.111572265625, pose
12724.970947265625, rgb
12725.888916015625, pose
12725.98095703125, force
12729.04443359375, pose
12731.133544921875, force
12736.84912109375, pose
12737.76953125, force
12738.8515625, pose
12740.443359375, pose
12744.51171875, force
12744.94384765625, pose
12749.705810546875, rgb
12751.073974609375, force
12757.29296875, pose
12757.71923828125, force
12758.18359375, pose
12759.553955078125, pose
12762.00439453125, pose
12764.45458984375, force
12767.90625, pose
12769.006591796875, pose
12771.13818359375, force
12771.3837890625, pose
12773.011962890625, pose
12774.597900390625, pose
12777.266845703125, pose
12777.680419921875, force
12778.5849609375, pose
12780.00146484375, pose
12784.239990234375, force
12788.531494140625, rgb
12791.138427734375, force
12797.78955078125, force
12804.349853515625, pose
12804.573486328125, force
12811.338134765625, force
12813.3583984375, pose
12816.585693359375, rgb
12817.76220703125, force
12824.447998046875, force
12831.12451171875, force
12836.717529296875, pose
12837.8349609375, force
12840.4453125, pose
12842.322998046875, pose
12844.535400390625, force
12844.7607421875, pose
12851.24365234375, force
12852.677001953125, pose
12855.01123046875, pose
12856.596923828125, pose
12857.80615234375, pose
12858.044189453125, force
12859.1435546875, pose
12862.8154296875, rgb
12864.030517578125, pose
12864.18896484375, pose
12864.386962890625, force
12867.089111328125, pose
12868.200439453125, pose
12869.29736328125, pose
12870.9990234375, force
12873.006591796875, pose
12874.206787109375, pose
12877.76171875, force
12884.051025390625, rgb
12884.743896484375, force
12890.340576171875, pose
12891.083984375, force
12894.286376953125, pose
12895.7275390625, pose
12897.73095703125, force
12904.44384765625, force
12908.591064453125, pose
12911.24462890625, force
12917.902587890625, force
12920.965087890625, pose
12924.610107421875, force
12924.87939453125, pose
12929.3271484375, rgb
12930.011474609375, pose
12930.901123046875, force
12936.562255859375, pose
12937.5341796875, pose
12937.64404296875, force
12938.6552734375, pose
12944.797119140625, rgb
12945.381103515625, force
12951.05810546875, force
12954.197509765625, pose
12957.73876953125, force
12964.37890625, force
12968.806640625, pose
12970.17626953125, pose
12971.042724609375, force
12977.779541015625, force
12984.197998046875, rgb
12984.759033203125, force
12984.88232421875, pose
12987.154541015625, pose
12988.53515625, pose
12990.33544921875, pose
12991.2568359375, force
12992.276123046875, pose
12996.2734375, pose
12997.81494140625, force
13004.46435546875, force
13011.11083984375, force
13017.797119140625, force
13020.7626953125, rgb
13021.777587890625, pose
13023.5810546875, pose
13024.1201171875, pose
13024.45068359375, force
13025.645263671875, pose
13030.101806640625, pose
13031.203125, force
13034.335205078125, pose
13038.18798828125, force
13040.80859375, pose
13041.846923828125, pose
13044.60986328125, force
13046.06201171875, pose
13051.07275390625, force
13051.891357421875, pose
13057.934326171875, force
13062.668212890625, rgb
13064.472900390625, force
13067.16796875, pose
13070.898681640625, force
13077.629638671875, force
13079.9560546875, rgb
13084.171142578125, force
13084.968994140625, pose
13085.7724609375, pose
13089.373046875, pose
13090.287353515625, pose
13090.95263671875, force
13097.691162109375, force
13101.524169921875, pose
13104.718017578125, force
13105.643798828125, pose
13111.155517578125, force
13111.91064453125, pose
13114.176025390625, pose
13117.590576171875, force
13118.15771484375, pose
13121.77392578125, pose
13124.35888671875, rgb
13125.340087890625, force
13125.5029296875, pose
13125.62841796875, pose
13125.759033203125, pose
13126.550537109375, pose
13129.175537109375, pose
13130.611572265625, pose
13131.100341796875, force
13134.0654296875, pose
13137.65380859375, pose
13137.807861328125, force
13139.11474609375, pose
13142.50390625, pose
13144.47509765625, force
13146.68701171875, pose
13147.533203125, pose
13150.533203125, pose
13151.45654296875, force
13154.074951171875, pose
13157.33935546875, rgb
13158.7890625, force
13158.93017578125, pose
13159.0224609375, pose
13159.296630859375, pose
13160.55859375, pose
13162.469970703125, pose
13163.0712890625, pose
13164.395263671875, force
13170.0654296875, pose
13171.13818359375, force
13171.351318359375, pose
13172.412353515625, pose
13174.763916015625, pose
13177.73095703125, force
13179.079833984375, pose
13184.288330078125, force
13186.54931640625, pose
13192.463134765625, rgb
13193.662841796875, force
13194.200439453125, pose
13196.21875, pose
13197.618408203125, force
13201.866455078125, pose
13204.44970703125, force
13207.80615234375, pose
13208.944580078125, pose
13211.05859375, force
13217.6865234375, force
13220.0908203125, rgb
13220.905029296875, pose
13220.97802734375, pose
13222.86181640625, pose
13223.77001953125, pose
13224.29052734375, force
13228.25244140625, pose
13230.956298828125, force
13237.99169921875, pose
13238.20361328125, force
13238.4296875, pose
13239.489501953125, pose
13242.870361328125, pose
13244.32568359375, force
13245.8798828125, pose
13251.06982421875, force
13252.78955078125, pose
13254.975341796875, rgb
13256.422607421875, pose
13257.8271484375, force
13259.974609375, pose
13264.320556640625, force
13267.78369140625, pose
13271.1513671875, force
13277.93798828125, force
13278.730712890625, pose
13285.393798828125, rgb
13286.229736328125, pose
13286.493896484375, pose
13286.653076171875, force
13287.68896484375, pose
13289.43896484375, pose
13290.95068359375, force
13292.201171875, pose
13297.604736328125, force
13304.32666015625, force
13306.48193359375, pose
13309.218505859375, pose
13310.993896484375, force
13311.973388671875, pose
13317.634765625, force
13320.015869140625, rgb
13324.302734375, force
13330.99462890625, force
13337.91259765625, force
13340.466796875, pose
13341.91796875, pose
13344.518798828125, force
13344.787841796875, pose
13351.254150390625, rgb
13352.049560546875, force
13354.166015625, pose
13357.872314453125, force
13364.569091796875, force
13367.984375, pose
13368.39111328125, pose
13371.50830078125, force
13372.057373046875, pose
13375.05712890625, pose
13376.015869140625, pose
13377.811767578125, pose
13378.029296875, force
13384.47998046875, force
13384.653076171875, pose
13385.822265625, pose
13387.604736328125, pose
13391.015869140625, force
13394.003173828125, rgb
13395.059326171875, pose
13395.16455078125, pose
13397.685791015625, force
13399.2939453125, pose
13404.23583984375, force
13411.0126953125, force
13412.401611328125, pose
13416.198486328125, rgb
13417.644287109375, force
13421.499267578125, pose
13424.2421875, force
13424.7578125, pose
13426.73828125, pose
13429.55859375, pose
13430.93798828125, force
13433.6923828125, pose
13437.830322265625, pose
13438.014892578125, force
13442.040283203125, pose
13444.385009765625, force
13446.4130859375, pose
13451.0927734375, force
13451.864501953125, pose
13452.78564453125, pose
13458.137451171875, force
13460.21044921875, rgb
13460.79833984375, pose
13463.31640625, pose
13464.296142578125, force
13466.07958984375, pose
13470.910888671875, force
13475.17431640625, pose
13477.198974609375, pose
13477.929931640625, force
13479.2763671875, rgb
13484.355224609375, force
13486.310546875, pose
13491.04150390625, force
13492.169921875, pose
13497.66796875, force
13504.395263671875, force
13511.076416015625, force
13517.8974609375, force
13524.383056640625, pose
13524.59228515625, force
13528.006103515625, rgb
13529.525146484375, pose
13531.0146484375, force
13537.745849609375, force
13539.541015625, pose
13544.53125, force
13546.149658203125, pose
13550.958251953125, rgb
13551.687744140625, pose
13551.82275390625, force
13552.35009765625, pose
13552.47802734375, pose
13557.698974609375, force
13558.519287109375, pose
13564.421630859375, force
13564.706787109375, pose
13567.769287109375, pose
13570.555908203125, pose
13571.124755859375, force
13575.277587890625, pose
13577.791259765625, force
13582.834716796875, pose
13584.337646484375, force
13588.177490234375, pose
13588.37353515625, pose
13589.406005859375, pose
13591.605712890625, rgb
13592.108154296875, pose
13592.17626953125, force
13594.971435546875, pose
13597.6513671875, force
13603.037353515625, pose
13604.193359375, force
13604.323486328125, pose
13610.978515625, force
13613.57470703125, rgb
13614.156005859375, pose
13617.605224609375, force
13618.06787109375, pose
13622.6201171875, pose
13624.046875, pose
13624.19873046875, force
13626.02978515625, pose
13630.869873046875, force
13631.321533203125, pose
13637.624755859375, force
13638.2138671875, pose
13639.375244140625, pose
13641.494384765625, pose
13643.213623046875, pose
13644.383056640625, force
13644.65283203125, pose
13646.494873046875, pose
13650.919677734375, pose
13651.034423828125, force
13652.295166015625, rgb
13657.90234375, force
13659.619873046875, pose
13660.36279296875, pose
13662.837158203125, pose
13664.41845703125, force
13666.848876953125, pose
13667.184814453125, pose
13668.4892578125, pose
13670.933837890625, force
13671.46826171875, pose
13671.999755859375, pose
13676.62548828125, pose
13676.75341796875, pose
13677.798583984375, force
13681.672119140625, rgb
13684.468994140625, force
13686.7685546875, pose
13688.4765625, pose
13689.711669921875, pose
13691.24755859375, force
13691.658203125, pose
13692.732177734375, pose
13697.886474609375, force
13701.9814453125, pose
13704.5400390625, force
13704.839599609375, pose
13707.673095703125, pose
13711.3232421875, force
13711.83056640625, pose
13712.9052734375, pose
13717.822265625, force
13720.85791015625, pose
13723.279296875, pose
13724.38525390625, pose
