13729.72998046875, pose
13730.423095703125, pose
13731.22265625, force
13737.72412109375, force
13738.126953125, pose
13740.12158203125, pose
13744.74169921875, force
13751.20654296875, force
13753.017578125, pose
13758.32958984375, rgb
13759.2978515625, force
13762.21484375, pose
13762.827880859375, pose
13764.495849609375, force
13771.120849609375, force
13777.89013671875, force
13778.314697265625, pose
13779.6826171875, pose
13781.661865234375, pose
13782.7158203125, pose
13784.5244140625, force
13790.79736328125, pose
13791.120361328125, force
13793.672119140625, pose
13793.779296875, pose
13796.123779296875, pose
13797.80224609375, force
13800.339599609375, rgb
13800.96826171875, pose
13803.705810546875, pose
13804.318359375, force
13806.4560546875, pose
13807.170166015625, pose
13808.587890625, pose
13811.185791015625, force
13812.916748046875, pose
13814.7041015625, pose
13815.99853515625, pose
13817.798095703125, force
13821.23486328125, pose
13822.66162109375, pose
13824.43603515625, rgb
13825.154541015625, pose
13825.315673828125, force
13825.448974609375, pose
13826.691162109375, pose
13828.7490234375, pose
13830.620361328125, pose
13831.132568359375, force
13834.84130859375, pose
13837.768310546875, force
13839.8330078125, pose
13842.4677734375, pose
13844.404052734375, pose
13844.488037109375, force
13847.2451171875, pose
13851.178466796875, force
13854.136474609375, pose
13856.4072265625, pose
13856.85546875, pose
13857.829833984375, force
13860.964599609375, pose
13863.868408203125, pose
13864.5068359375, force
13869.056640625, pose
13872.91796875, rgb
13874.1533203125, pose
13874.279296875, force
13874.480712890625, pose
13874.52294921875, pose
13876.775390625, pose
13878.072021484375, force
13880.685791015625, pose
13884.623046875, force
13887.696533203125, pose
13890.725341796875, rgb
13891.400146484375, force
13891.447509765625, pose
13891.47119140625, pose
13892.419921875, pose
13894.759521484375, pose
13895.8271484375, pose
13897.8505859375, force
13903.64990234375, pose
13904.387451171875, pose
13904.51318359375, force
13905.382080078125, pose
13906.58349609375, pose
13908.624267578125, pose
13909.83251953125, pose
13911.211181640625, force
13913.940673828125, pose
13917.965576171875, force
13918.15576171875, pose
13918.771484375, pose
13921.65185546875, pose
13922.64404296875, pose
13924.433837890625, pose
13924.5634765625, force
13925.92431640625, pose
13928.16064453125, pose
13929.504150390625, pose
13930.560302734375, pose
13931.255615234375, force
13932.49365234375, rgb
13937.75927734375, pose
13937.86572265625, force
13941.867919921875, pose
13944.543212890625, force
13946.84423828125, pose
13951.26708984375, force
13951.582275390625, pose
13953.84619140625, pose
13954.95703125, pose
13957.969970703125, rgb
13958.66796875, force
13958.81201171875, pose
13958.860595703125, pose
13963.126708984375, pose
13964.5322265625, force
13971.283447265625, force
13974.9267578125, pose
13977.966796875, force
13978.284423828125, pose
13984.76318359375, force
13985.8037109375, pose
13985.954833984375, pose
13987.66552734375, pose
13989.583251953125, pose
13990.644287109375, pose
13991.334228515625, force
13992.74365234375, pose
13995.29541015625, pose
13997.816162109375, force
13999.850341796875, rgb
14003.159912109375, pose
14003.765380859375, pose
14004.583984375, force
14006.526123046875, pose
14007.5791015625, pose
14009.5224609375, pose
14011.328125, force
14011.621826171875, pose
14014.23681640625, pose
14014.822021484375, pose
14018.07861328125, force
14018.62939453125, pose
14021.837890625, pose
14022.441650390625, pose
14023.881103515625, pose
14024.70068359375, force
14025.581787109375, pose
14030.796142578125, rgb
14032.16650390625, force
14038.082763671875, force
14044.6953125, force
14047.3427734375, pose
14051.450927734375, force
14052.042236328125, pose
14056.028564453125, pose
14058.013671875, force
14058.45654296875, pose
14065.69970703125, rgb
14066.46875, force
14068.47509765625, pose
14069.755615234375, pose
14071.2880859375, force
14071.71435546875, pose
14077.681884765625, pose
14078.39501953125, force
14081.067138671875, pose
14084.610107421875, force
14089.268798828125, rgb
14090.028564453125, pose
14090.816650390625, pose
14091.101806640625, force
14092.481689453125, pose
14094.5654296875, pose
14096.68701171875, pose
14097.988525390625, force
14104.65185546875, force
14107.528076171875, pose
14110.51025390625, pose
14111.34716796875, force
14112.645263671875, pose
14113.591064453125, pose
14114.64892578125, pose
14115.848388671875, pose
14118.04345703125, force
14120.030517578125, pose
14124.44287109375, pose
14124.67431640625, force
14130.328125, rgb
14131.026123046875, pose
14131.14501953125, force
14137.833984375, force
14138.5361328125, pose
14142.455810546875, pose
14144.574951171875, force
14144.979736328125, pose
14149.534423828125, pose
14151.26904296875, force
14155.98388671875, pose
14158.36767578125, force
14160.031982421875, pose
14162.06396484375, rgb
14164.641357421875, force
14164.892578125, pose
14165.7470703125, pose
14171.1044921875, force
14173.97802734375, pose
14177.7734375, pose
14178.3154296875, force
14178.880859375, pose
14181.354248046875, pose
14184.524169921875, force
14186.63525390625, pose
14190.83056640625, pose
14191.038818359375, force
14191.53662109375, pose
14193.879638671875, rgb
14194.68408203125, pose
14196.846435546875, pose
14197.76611328125, force
14203.2890625, pose
14204.404052734375, force
14211.20849609375, force
14217.906494140625, force
14219.400390625, pose
14221.356689453125, pose
14224.537109375, force
14225.37646484375, pose
14228.28271484375, rgb
14231.417724609375, force
14238.048095703125, force
14238.295654296875, pose
14239.935302734375, pose
14244.64892578125, force
14245.767578125, pose
14250.46875, pose
14251.41455078125, force
14255.366455078125, pose
14257.474365234375, pose
14258.23974609375, force
14258.91015625, pose
14264.425048828125, rgb
14265.76708984375, force
14266.328369140625, pose
14271.381591796875, force
14278.125732421875, force
14284.734130859375, force
14289.199462890625, pose
14291.127685546875, pose
14291.46142578125, force
14292.9306640625, pose
14297.09326171875, pose
14299.728271484375, rgb
14300.73828125, force
14304.453125, pose
14304.577392578125, force
14306.4521484375, pose
14311.175048828125, pose
14311.430419921875, force
14312.4609375, pose
14313.502685546875, pose
14317.9052734375, force
14324.415283203125, force
14330.615478515625, rgb
14331.2705078125, force
14331.35400390625, pose
14337.3232421875, pose
14337.8388671875, pose
14337.92919921875, force
14339.168212890625, pose
14340.69140625, pose
14343.363037109375, pose
14344.71484375, force
14351.339111328125, force
14358.373046875, rgb
14359.106201171875, force
14359.91552734375, pose
14364.617431640625, force
14367.639404296875, pose
14371.34765625, force
14373.134765625, pose
14373.24267578125, pose
14375.126708984375, pose
14378.037353515625, force
14378.2041015625, pose
14378.3095703125, pose
14380.13330078125, pose
14384.781982421875, force
14387.369140625, pose
14389.075927734375, pose
14391.038818359375, pose
14391.358642578125, force
14397.80322265625, rgb
14398.708251953125, pose
14398.88330078125, force
14401.6337890625, pose
14404.665283203125, force
14405.695556640625, pose
14407.690673828125, pose
14410.421630859375, pose
14411.34326171875, force
14418.384033203125, force
14419.2109375, pose
14420.385009765625, pose
14423.3564453125, pose
14424.75927734375, force
14428.3134765625, rgb
14431.313720703125, force
14438.001708984375, pose
14438.23046875, force
14442.552978515625, pose
14444.66064453125, force
14451.3125, force
14454.536865234375, pose
14455.31591796875, pose
14457.887451171875, force
14461.740234375, pose
14464.546875, force
14465.71240234375, rgb
14470.214111328125, pose
14471.28759765625, force
14472.145263671875, pose
14478.171630859375, force
14484.84619140625, force
14486.102294921875, pose
14490.013916015625, rgb
14490.620361328125, pose
14491.263671875, force
14497.964599609375, force
14502.978271484375, pose
14504.68017578125, force
14511.371337890625, force
14512.1630859375, pose
14518.08447265625, force
14524.6806640625, force
14527.451416015625, pose
14527.813232421875, pose
14531.28125, pose
14531.428466796875, force
14536.5869140625, rgb
14538.073974609375, force
14544.7412109375, force
14551.42431640625, force
14558.09619140625, force
14561.840087890625, rgb
14564.439453125, force
14571.25634765625, force
14577.9306640625, force
14584.66943359375, force
14589.223388671875, pose
14590.754150390625, pose
14591.2783203125, force
14591.782470703125, pose
14594.60302734375, pose
14598.132080078125, force
14598.517333984375, pose
14603.681640625, rgb
14605.0185546875, force
14611.337646484375, force
14614.90087890625, pose
14617.90576171875, force
14619.747314453125, pose
14620.967529296875, pose
14623.022216796875, pose
14627.186279296875, rgb
14628.359130859375, pose
14628.589111328125, force
14629.84716796875, pose
14631.27392578125, force
14637.302001953125, pose
14638.018798828125, force
14644.680419921875, force
14646.409912109375, pose
14647.468017578125, pose
14651.34423828125, force
14653.02490234375, pose
14655.51513671875, pose
14656.751953125, pose
14657.926513671875, force
14658.585205078125, pose
14661.691162109375, pose
14663.87548828125, pose
14665.873046875, rgb
14666.526123046875, force
14671.213623046875, force
14674.161376953125, pose
14675.516357421875, pose
14676.755615234375, pose
14677.917236328125, force
14679.380126953125, pose
14679.77978515625, pose
14681.711181640625, pose
14684.683837890625, force
14687.164306640625, pose
14688.229736328125, pose
14689.3291015625, pose
14691.74853515625, rgb
14692.483642578125, force
14697.97705078125, force
14704.6796875, force
14711.321533203125, force
14718.10009765625, force
14719.53125, pose
14721.77197265625, pose
14724.68701171875, force
14730.0234375, pose
14732.53564453125, rgb
14733.23095703125, pose
14733.38037109375, force
14737.885009765625, force
14744.3984375, force
14751.291015625, force
14754.32080078125, rgb
14757.549560546875, pose
14758.031982421875, force
14762.8505859375, pose
14763.86474609375, pose
14764.6435546875, force
14765.423828125, pose
14771.325927734375, force
14778.175048828125, force
14779.427978515625, pose
14784.7587890625, force
14788.077880859375, pose
14791.296875, force
14791.49267578125, pose
14797.906494140625, rgb
14798.905517578125, force
14803.20263671875, pose
14804.75146484375, force
14804.981689453125, pose
14810.467529296875, pose
14811.376220703125, force
14815.0908203125, pose
14817.95751953125, force
14822.635009765625, pose
14823.891357421875, pose
14824.886474609375, force
14827.647705078125, rgb
14831.319091796875, force
14838.089111328125, force
14838.712890625, pose
14839.727783203125, pose
14841.493408203125, pose
14842.659423828125, pose
14843.804931640625, pose
14844.6845703125, force
14846.8466796875, pose
14851.487548828125, force
14852.248291015625, pose
14854.384033203125, pose
14858.05322265625, force
14864.619384765625, force
14873.705322265625, rgb
14874.98193359375, pose
14875.271728515625, force
14875.411865234375, pose
14878.302490234375, force
14881.589111328125, pose
14884.720703125, force
14885.608154296875, pose
14887.731201171875, pose
14891.43310546875, force
14898.522705078125, rgb
14899.5390625, force
14904.63818359375, force
14904.950439453125, pose
14908.9970703125, pose
14910.816650390625, pose
14911.2705078125, force
14915.1689453125, pose
14918.0361328125, force
14924.59375, force
14930.694091796875, rgb
14931.3037109375, force
14937.150146484375, pose
14937.84423828125, force
14944.96728515625, force
14951.294189453125, force
14953.800537109375, pose
14956.027099609375, rgb
14957.75048828125, force
14964.496826171875, force
14964.776611328125, pose
14970.62060546875, pose
14971.18212890625, force
14972.7294921875, pose
14974.775390625, pose
14976.91162109375, pose
14977.9296875, force
14978.71630859375, pose
14983.747314453125, pose
14984.397216796875, force
14985.466552734375, pose
14991.02880859375, force
14997.798583984375, force
14999.87255859375, rgb
15004.42724609375, force
15011.19580078125, force
15013.3876953125, pose
15014.5087890625, pose
15016.0537109375, pose
15017.947265625, force
15018.17236328125, pose
15024.970947265625, force
15029.14892578125, rgb
15031.171142578125, force
15037.81396484375, force
15040.83837890625, pose
15044.60302734375, force
15051.28173828125, force
15057.984130859375, force
15064.9384765625, rgb
15066.088134765625, pose
15066.3740234375, force
15071.404296875, force
15073.649658203125, pose
15077.9091796875, pose
15078.109375, force
15084.6669921875, force
15092.327880859375, rgb
15093.173583984375, force
15097.890869140625, force
15098.934326171875, pose
15101.06298828125, pose
15104.524658203125, force
15111.27294921875, pose
